PoloniexChartData [date=2016-04-19 00:00:00 GMT, high=0.00000617, low=0.0000061, open=0.00000616, close=0.00000617, volume=2.65425401, quoteVolume=433731.55381605, weightedAverage=0.00000611]
PoloniexChartData [date=2017-01-19 00:00:00 GMT, high=2.1E-7, low=1.9E-7, open=2.0E-7, close=1.9E-7, volume=4.0897212, quoteVolume=20934194.605591, weightedAverage=1.9E-7]
PoloniexChartData [date=2017-01-20 00:00:00 GMT, high=2.0E-7, low=1.8E-7, open=2.0E-7, close=1.9E-7, volume=2.27610211, quoteVolume=11965804.254161, weightedAverage=1.9E-7]
PoloniexChartData [date=2017-01-21 00:00:00 GMT, high=2.0E-7, low=1.8E-7, open=1.8E-7, close=1.8E-7, volume=2.2406009, quoteVolume=12381109.142395, weightedAverage=1.8E-7]
PoloniexChartData [date=2017-01-22 00:00:00 GMT, high=1.9E-7, low=1.7E-7, open=1.8E-7, close=1.8E-7, volume=2.71056653, quoteVolume=15690057.879702, weightedAverage=1.7E-7]
PoloniexChartData [date=2017-01-23 00:00:00 GMT, high=1.8E-7, low=1.7E-7, open=1.7E-7, close=1.8E-7, volume=2.4760108, quoteVolume=14530697.79592, weightedAverage=1.7E-7]
PoloniexChartData [date=2017-01-24 00:00:00 GMT, high=1.8E-7, low=1.6E-7, open=1.8E-7, close=1.8E-7, volume=1.72610578, quoteVolume=9910553.9977273, weightedAverage=1.7E-7]
PoloniexChartData [date=2017-01-25 00:00:00 GMT, high=2.4E-7, low=1.6E-7, open=1.7E-7, close=1.9E-7, volume=23.0513465, quoteVolume=110196991.65263, weightedAverage=2.0E-7]
PoloniexChartData [date=2017-01-26 00:00:00 GMT, high=2.0E-7, low=1.6E-7, open=2.0E-7, close=1.9E-7, volume=10.54185102, quoteVolume=58794257.652428, weightedAverage=1.7E-7]
PoloniexChartData [date=2017-01-27 00:00:00 GMT, high=2.5E-7, low=1.8E-7, open=1.9E-7, close=2.2E-7, volume=31.22363867, quoteVolume=138171295.87727, weightedAverage=2.2E-7]
PoloniexChartData [date=2017-01-28 00:00:00 GMT, high=2.3E-7, low=1.9E-7, open=2.3E-7, close=2.3E-7, volume=10.94500962, quoteVolume=51746352.79257, weightedAverage=2.1E-7]
PoloniexChartData [date=2017-01-29 00:00:00 GMT, high=3.3E-7, low=2.1E-7, open=2.3E-7, close=2.3E-7, volume=135.23566522, quoteVolume=538583615.26565, weightedAverage=2.5E-7]
PoloniexChartData [date=2017-01-30 00:00:00 GMT, high=2.4E-7, low=2.1E-7, open=2.4E-7, close=2.3E-7, volume=16.72770652, quoteVolume=74756907.116874, weightedAverage=2.2E-7]
PoloniexChartData [date=2017-01-31 00:00:00 GMT, high=2.3E-7, low=2.0E-7, open=2.3E-7, close=2.1E-7, volume=15.84947215, quoteVolume=77029169.591462, weightedAverage=2.0E-7]
PoloniexChartData [date=2017-02-01 00:00:00 GMT, high=2.1E-7, low=1.9E-7, open=2.1E-7, close=1.9E-7, volume=10.5201414, quoteVolume=53620000.409195, weightedAverage=1.9E-7]
PoloniexChartData [date=2017-02-02 00:00:00 GMT, high=2.2E-7, low=1.7E-7, open=1.9E-7, close=2.0E-7, volume=12.69747147, quoteVolume=64136619.993027, weightedAverage=1.9E-7]
PoloniexChartData [date=2017-02-03 00:00:00 GMT, high=2.2E-7, low=1.9E-7, open=2.1E-7, close=1.9E-7, volume=6.29151347, quoteVolume=30762893.793315, weightedAverage=2.0E-7]
PoloniexChartData [date=2017-02-04 00:00:00 GMT, high=2.1E-7, low=1.9E-7, open=1.9E-7, close=2.1E-7, volume=6.02430063, quoteVolume=30478836.059751, weightedAverage=1.9E-7]
PoloniexChartData [date=2017-02-05 00:00:00 GMT, high=3.6E-7, low=1.8E-7, open=2.0E-7, close=2.8E-7, volume=695.33067872, quoteVolume=2671207423.8423, weightedAverage=2.6E-7]
PoloniexChartData [date=2017-02-06 00:00:00 GMT, high=3.0E-7, low=2.3E-7, open=2.7E-7, close=2.4E-7, volume=96.7332309, quoteVolume=366085587.14977, weightedAverage=2.6E-7]
PoloniexChartData [date=2017-02-07 00:00:00 GMT, high=2.4E-7, low=2.1E-7, open=2.3E-7, close=2.1E-7, volume=39.26980398, quoteVolume=175112778.44487, weightedAverage=2.2E-7]
PoloniexChartData [date=2017-02-08 00:00:00 GMT, high=2.3E-7, low=2.1E-7, open=2.2E-7, close=2.2E-7, volume=7.80090283, quoteVolume=35885382.54471, weightedAverage=2.1E-7]
PoloniexChartData [date=2017-02-09 00:00:00 GMT, high=2.3E-7, low=2.1E-7, open=2.2E-7, close=2.2E-7, volume=10.87972122, quoteVolume=50356921.748824, weightedAverage=2.1E-7]
PoloniexChartData [date=2017-02-10 00:00:00 GMT, high=2.3E-7, low=2.1E-7, open=2.2E-7, close=2.3E-7, volume=3.98444154, quoteVolume=18195697.705797, weightedAverage=2.1E-7]
PoloniexChartData [date=2017-02-11 00:00:00 GMT, high=2.3E-7, low=2.1E-7, open=2.2E-7, close=2.3E-7, volume=2.81150837, quoteVolume=13092530.873802, weightedAverage=2.1E-7]
PoloniexChartData [date=2017-02-12 00:00:00 GMT, high=2.3E-7, low=2.1E-7, open=2.3E-7, close=2.2E-7, volume=1.15486379, quoteVolume=5365010.2066403, weightedAverage=2.1E-7]
PoloniexChartData [date=2017-02-13 00:00:00 GMT, high=2.2E-7, low=2.0E-7, open=2.1E-7, close=2.1E-7, volume=6.5678605, quoteVolume=31454666.992274, weightedAverage=2.0E-7]
PoloniexChartData [date=2017-02-14 00:00:00 GMT, high=2.1E-7, low=1.8E-7, open=2.1E-7, close=2.0E-7, volume=7.14040625, quoteVolume=36589081.572154, weightedAverage=1.9E-7]
PoloniexChartData [date=2017-02-15 00:00:00 GMT, high=2.1E-7, low=1.8E-7, open=1.9E-7, close=2.0E-7, volume=2.95294515, quoteVolume=15422466.900518, weightedAverage=1.9E-7]
PoloniexChartData [date=2017-02-16 00:00:00 GMT, high=2.2E-7, low=1.8E-7, open=2.1E-7, close=1.9E-7, volume=9.68704065, quoteVolume=49285241.194913, weightedAverage=1.9E-7]
PoloniexChartData [date=2017-02-17 00:00:00 GMT, high=2.0E-7, low=1.9E-7, open=2.0E-7, close=2.0E-7, volume=1.87113153, quoteVolume=9608673.8271968, weightedAverage=1.9E-7]
PoloniexChartData [date=2017-02-18 00:00:00 GMT, high=2.0E-7, low=1.6E-7, open=2.0E-7, close=1.8E-7, volume=8.68434273, quoteVolume=49084053.345319, weightedAverage=1.7E-7]
PoloniexChartData [date=2017-02-19 00:00:00 GMT, high=1.9E-7, low=1.6E-7, open=1.7E-7, close=1.8E-7, volume=4.30804144, quoteVolume=24702249.560937, weightedAverage=1.7E-7]
PoloniexChartData [date=2017-02-20 00:00:00 GMT, high=1.9E-7, low=1.6E-7, open=1.8E-7, close=1.7E-7, volume=2.61295036, quoteVolume=15196095.073409, weightedAverage=1.7E-7]
PoloniexChartData [date=2017-02-21 00:00:00 GMT, high=1.7E-7, low=1.4E-7, open=1.7E-7, close=1.5E-7, volume=14.39846161, quoteVolume=95485469.430466, weightedAverage=1.5E-7]
PoloniexChartData [date=2017-02-22 00:00:00 GMT, high=1.7E-7, low=1.4E-7, open=1.4E-7, close=1.7E-7, volume=3.42448725, quoteVolume=21298390.317402, weightedAverage=1.6E-7]
PoloniexChartData [date=2017-02-23 00:00:00 GMT, high=1.7E-7, low=1.5E-7, open=1.6E-7, close=1.5E-7, volume=1.12434113, quoteVolume=7187217.2005042, weightedAverage=1.5E-7]
PoloniexChartData [date=2017-02-24 00:00:00 GMT, high=1.6E-7, low=1.5E-7, open=1.5E-7, close=1.6E-7, volume=4.06122706, quoteVolume=26638027.574859, weightedAverage=1.5E-7]
PoloniexChartData [date=2017-02-25 00:00:00 GMT, high=1.7E-7, low=1.5E-7, open=1.5E-7, close=1.6E-7, volume=3.0891715, quoteVolume=19830046.030686, weightedAverage=1.5E-7]
PoloniexChartData [date=2017-02-26 00:00:00 GMT, high=1.7E-7, low=1.5E-7, open=1.7E-7, close=1.7E-7, volume=1.46872516, quoteVolume=9123393.667557, weightedAverage=1.6E-7]
PoloniexChartData [date=2017-02-27 00:00:00 GMT, high=1.7E-7, low=1.5E-7, open=1.7E-7, close=1.5E-7, volume=2.48963514, quoteVolume=16372594.980421, weightedAverage=1.5E-7]
PoloniexChartData [date=2017-02-28 00:00:00 GMT, high=1.6E-7, low=1.4E-7, open=1.5E-7, close=1.5E-7, volume=5.5169568, quoteVolume=38217344.125615, weightedAverage=1.4E-7]
PoloniexChartData [date=2017-03-01 00:00:00 GMT, high=1.6E-7, low=1.3E-7, open=1.5E-7, close=1.4E-7, volume=8.05341804, quoteVolume=58440413.866365, weightedAverage=1.3E-7]
PoloniexChartData [date=2017-03-02 00:00:00 GMT, high=1.4E-7, low=1.0E-7, open=1.3E-7, close=1.1E-7, volume=9.20070555, quoteVolume=79845333.280987, weightedAverage=1.1E-7]
PoloniexChartData [date=2017-03-03 00:00:00 GMT, high=1.3E-7, low=1.1E-7, open=1.2E-7, close=1.1E-7, volume=1.73286336, quoteVolume=14968715.790737, weightedAverage=1.1E-7]
PoloniexChartData [date=2017-03-04 00:00:00 GMT, high=1.3E-7, low=1.0E-7, open=1.2E-7, close=1.1E-7, volume=2.1603774, quoteVolume=19549706.34268, weightedAverage=1.1E-7]
PoloniexChartData [date=2017-03-05 00:00:00 GMT, high=1.2E-7, low=1.0E-7, open=1.2E-7, close=1.2E-7, volume=3.82380063, quoteVolume=36064537.54925, weightedAverage=1.0E-7]
PoloniexChartData [date=2017-03-06 00:00:00 GMT, high=1.3E-7, low=1.0E-7, open=1.1E-7, close=1.1E-7, volume=6.99309773, quoteVolume=64243422.116573, weightedAverage=1.0E-7]
PoloniexChartData [date=2017-03-07 00:00:00 GMT, high=1.3E-7, low=1.0E-7, open=1.1E-7, close=1.2E-7, volume=10.03055989, quoteVolume=87538115.854471, weightedAverage=1.1E-7]
PoloniexChartData [date=2017-03-08 00:00:00 GMT, high=1.3E-7, low=1.1E-7, open=1.2E-7, close=1.1E-7, volume=1.69711955, quoteVolume=13988880.10181, weightedAverage=1.2E-7]
PoloniexChartData [date=2017-03-09 00:00:00 GMT, high=1.2E-7, low=1.1E-7, open=1.2E-7, close=1.1E-7, volume=4.74908112, quoteVolume=41786003.739223, weightedAverage=1.1E-7]
PoloniexChartData [date=2017-03-10 00:00:00 GMT, high=1.2E-7, low=1.0E-7, open=1.1E-7, close=1.2E-7, volume=4.20442473, quoteVolume=39229879.596167, weightedAverage=1.0E-7]
PoloniexChartData [date=2017-03-11 00:00:00 GMT, high=1.2E-7, low=1.1E-7, open=1.2E-7, close=1.2E-7, volume=1.88523227, quoteVolume=16340642.75466, weightedAverage=1.1E-7]
PoloniexChartData [date=2017-03-12 00:00:00 GMT, high=1.2E-7, low=1.0E-7, open=1.2E-7, close=1.1E-7, volume=1.95566433, quoteVolume=17749086.197236, weightedAverage=1.1E-7]
PoloniexChartData [date=2017-03-13 00:00:00 GMT, high=1.4E-7, low=1.0E-7, open=1.1E-7, close=1.3E-7, volume=9.99381085, quoteVolume=78998106.010177, weightedAverage=1.2E-7]
PoloniexChartData [date=2017-03-14 00:00:00 GMT, high=1.4E-7, low=1.2E-7, open=1.3E-7, close=1.3E-7, volume=6.20406742, quoteVolume=49854755.000099, weightedAverage=1.2E-7]
PoloniexChartData [date=2017-03-15 00:00:00 GMT, high=1.4E-7, low=1.2E-7, open=1.3E-7, close=1.2E-7, volume=1.80279316, quoteVolume=14657766.622824, weightedAverage=1.2E-7]
PoloniexChartData [date=2017-03-16 00:00:00 GMT, high=1.5E-7, low=1.0E-7, open=1.3E-7, close=1.2E-7, volume=11.68109077, quoteVolume=96133158.064068, weightedAverage=1.2E-7]
PoloniexChartData [date=2017-03-17 00:00:00 GMT, high=1.4E-7, low=1.2E-7, open=1.2E-7, close=1.3E-7, volume=3.21931281, quoteVolume=23733115.543245, weightedAverage=1.3E-7]
PoloniexChartData [date=2017-03-18 00:00:00 GMT, high=1.4E-7, low=1.2E-7, open=1.3E-7, close=1.3E-7, volume=5.15228484, quoteVolume=38370247.103474, weightedAverage=1.3E-7]
PoloniexChartData [date=2017-03-19 00:00:00 GMT, high=1.5E-7, low=1.3E-7, open=1.4E-7, close=1.4E-7, volume=2.5026985, quoteVolume=18000648.89072, weightedAverage=1.3E-7]
PoloniexChartData [date=2017-03-20 00:00:00 GMT, high=1.6E-7, low=1.3E-7, open=1.4E-7, close=1.6E-7, volume=9.98542309, quoteVolume=65123618.193782, weightedAverage=1.5E-7]
PoloniexChartData [date=2017-03-21 00:00:00 GMT, high=2.1E-7, low=1.5E-7, open=1.6E-7, close=1.7E-7, volume=39.51300891, quoteVolume=224996455.10297, weightedAverage=1.7E-7]
PoloniexChartData [date=2017-03-22 00:00:00 GMT, high=1.9E-7, low=1.6E-7, open=1.7E-7, close=1.8E-7, volume=13.02769121, quoteVolume=73778989.152243, weightedAverage=1.7E-7]
PoloniexChartData [date=2017-03-23 00:00:00 GMT, high=1.9E-7, low=1.5E-7, open=1.8E-7, close=1.6E-7, volume=11.29496996, quoteVolume=67872825.931603, weightedAverage=1.6E-7]
PoloniexChartData [date=2017-03-24 00:00:00 GMT, high=1.8E-7, low=1.5E-7, open=1.7E-7, close=1.6E-7, volume=9.3582629, quoteVolume=57190414.980633, weightedAverage=1.6E-7]
PoloniexChartData [date=2017-03-25 00:00:00 GMT, high=1.7E-7, low=1.5E-7, open=1.6E-7, close=1.7E-7, volume=3.50673607, quoteVolume=21932633.941115, weightedAverage=1.5E-7]
PoloniexChartData [date=2017-03-26 00:00:00 GMT, high=1.7E-7, low=1.5E-7, open=1.7E-7, close=1.6E-7, volume=5.78734948, quoteVolume=35054439.646837, weightedAverage=1.6E-7]
PoloniexChartData [date=2017-03-27 00:00:00 GMT, high=1.8E-7, low=1.4E-7, open=1.7E-7, close=1.8E-7, volume=19.02877655, quoteVolume=117755131.36384, weightedAverage=1.6E-7]
PoloniexChartData [date=2017-03-28 00:00:00 GMT, high=4.7E-7, low=1.6E-7, open=1.8E-7, close=2.5E-7, volume=541.58097915, quoteVolume=1638511833.0542, weightedAverage=3.3E-7]
PoloniexChartData [date=2017-03-29 00:00:00 GMT, high=2.9E-7, low=1.9E-7, open=2.4E-7, close=2.0E-7, volume=114.31029871, quoteVolume=505225126.46703, weightedAverage=2.2E-7]
PoloniexChartData [date=2017-03-30 00:00:00 GMT, high=2.2E-7, low=1.7E-7, open=2.1E-7, close=1.9E-7, volume=40.34302127, quoteVolume=208680325.76767, weightedAverage=1.9E-7]
PoloniexChartData [date=2017-03-31 00:00:00 GMT, high=2.1E-7, low=1.9E-7, open=1.9E-7, close=1.9E-7, volume=23.68422734, quoteVolume=119638879.44869, weightedAverage=1.9E-7]
PoloniexChartData [date=2017-04-01 00:00:00 GMT, high=3.5E-7, low=1.9E-7, open=1.9E-7, close=2.5E-7, volume=145.6459711, quoteVolume=532888331.80099, weightedAverage=2.7E-7]
PoloniexChartData [date=2017-04-02 00:00:00 GMT, high=2.7E-7, low=2.1E-7, open=2.4E-7, close=2.6E-7, volume=49.1891896, quoteVolume=204022657.38749, weightedAverage=2.4E-7]
PoloniexChartData [date=2017-04-03 00:00:00 GMT, high=3.5E-7, low=2.3E-7, open=2.5E-7, close=2.7E-7, volume=70.41403602, quoteVolume=243093419.43393, weightedAverage=2.8E-7]
PoloniexChartData [date=2017-04-04 00:00:00 GMT, high=3.2E-7, low=2.3E-7, open=2.7E-7, close=2.5E-7, volume=42.15631238, quoteVolume=153790522.28458, weightedAverage=2.7E-7]
PoloniexChartData [date=2017-04-05 00:00:00 GMT, high=3.3E-7, low=2.4E-7, open=2.5E-7, close=3.0E-7, volume=42.00866427, quoteVolume=143958632.00996, weightedAverage=2.9E-7]
PoloniexChartData [date=2017-04-06 00:00:00 GMT, high=3.0E-7, low=2.5E-7, open=3.0E-7, close=2.7E-7, volume=26.10476274, quoteVolume=93510071.206418, weightedAverage=2.7E-7]
PoloniexChartData [date=2017-04-07 00:00:00 GMT, high=2.7E-7, low=2.5E-7, open=2.7E-7, close=2.5E-7, volume=11.51973415, quoteVolume=44304258.200797, weightedAverage=2.6E-7]
PoloniexChartData [date=2017-04-08 00:00:00 GMT, high=2.6E-7, low=2.2E-7, open=2.5E-7, close=2.5E-7, volume=33.93357792, quoteVolume=143275447.74341, weightedAverage=2.3E-7]
PoloniexChartData [date=2017-04-09 00:00:00 GMT, high=2.5E-7, low=2.2E-7, open=2.4E-7, close=2.3E-7, volume=21.19083216, quoteVolume=90073136.3602, weightedAverage=2.3E-7]
PoloniexChartData [date=2017-04-10 00:00:00 GMT, high=2.6E-7, low=1.9E-7, open=2.3E-7, close=2.4E-7, volume=48.47601971, quoteVolume=216845666.39716, weightedAverage=2.2E-7]
PoloniexChartData [date=2017-04-11 00:00:00 GMT, high=3.1E-7, low=2.3E-7, open=2.5E-7, close=2.4E-7, volume=66.75166731, quoteVolume=248094486.98628, weightedAverage=2.6E-7]
PoloniexChartData [date=2017-04-12 00:00:00 GMT, high=2.6E-7, low=2.4E-7, open=2.4E-7, close=2.5E-7, volume=23.43521415, quoteVolume=94446561.610632, weightedAverage=2.4E-7]
PoloniexChartData [date=2017-04-13 00:00:00 GMT, high=2.8E-7, low=2.4E-7, open=2.4E-7, close=2.6E-7, volume=19.90229804, quoteVolume=76580447.997699, weightedAverage=2.5E-7]
PoloniexChartData [date=2017-04-14 00:00:00 GMT, high=3.4E-7, low=2.6E-7, open=2.6E-7, close=3.1E-7, volume=67.32422544, quoteVolume=223015632.60431, weightedAverage=3.0E-7]
PoloniexChartData [date=2017-04-15 00:00:00 GMT, high=3.3E-7, low=2.8E-7, open=3.0E-7, close=3.1E-7, volume=40.06533564, quoteVolume=132365038.75395, weightedAverage=3.0E-7]
PoloniexChartData [date=2017-04-16 00:00:00 GMT, high=6.1E-7, low=3.0E-7, open=3.0E-7, close=4.5E-7, volume=532.68894952, quoteVolume=1181815015.1084, weightedAverage=4.5E-7]
PoloniexChartData [date=2017-04-17 00:00:00 GMT, high=5.4E-7, low=3.7E-7, open=4.4E-7, close=4.0E-7, volume=260.37630168, quoteVolume=574406362.17006, weightedAverage=4.5E-7]
PoloniexChartData [date=2017-04-18 00:00:00 GMT, high=4.1E-7, low=3.6E-7, open=3.9E-7, close=3.6E-7, volume=29.89792865, quoteVolume=78938939.635183, weightedAverage=3.7E-7]
