PoloniexChartData [date=2016-04-21 00:00:00 GMT, high=2.0E-7, low=1.7E-7, open=1.9E-7, close=1.8E-7, volume=14.75507747, quoteVolume=82303743.550201, weightedAverage=1.7E-7]
PoloniexChartData [date=2017-01-18 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=9.0E-8, close=8.0E-8, volume=1.69689782, quoteVolume=21120543.140552, weightedAverage=8.0E-8]
PoloniexChartData [date=2017-01-19 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=9.0E-8, close=8.0E-8, volume=2.80865789, quoteVolume=35465731.265753, weightedAverage=7.0E-8]
PoloniexChartData [date=2017-01-20 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=9.0E-8, volume=3.00945819, quoteVolume=37189744.870922, weightedAverage=8.0E-8]
PoloniexChartData [date=2017-01-21 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=9.0E-8, close=8.0E-8, volume=0.46840408, quoteVolume=6051145.7282685, weightedAverage=7.0E-8]
PoloniexChartData [date=2017-01-22 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=8.0E-8, close=8.0E-8, volume=0.99139348, quoteVolume=12497253.490807, weightedAverage=7.0E-8]
PoloniexChartData [date=2017-01-23 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=7.0E-8, close=8.0E-8, volume=0.45979325, quoteVolume=5751053.1197483, weightedAverage=7.0E-8]
PoloniexChartData [date=2017-01-24 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=9.0E-8, close=7.0E-8, volume=1.12352862, quoteVolume=15322038.32463, weightedAverage=7.0E-8]
PoloniexChartData [date=2017-01-25 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=8.0E-8, close=7.0E-8, volume=2.31766531, quoteVolume=32473786.843679, weightedAverage=7.0E-8]
PoloniexChartData [date=2017-01-26 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=8.0E-8, close=8.0E-8, volume=1.27880043, quoteVolume=17736813.817951, weightedAverage=7.0E-8]
PoloniexChartData [date=2017-01-27 00:00:00 GMT, high=2.1E-7, low=7.0E-8, open=7.0E-8, close=1.2E-7, volume=1049.05405931, quoteVolume=7362823217.4902, weightedAverage=1.4E-7]
PoloniexChartData [date=2017-01-28 00:00:00 GMT, high=1.4E-7, low=1.0E-7, open=1.2E-7, close=1.0E-7, volume=97.50292418, quoteVolume=843473496.08006, weightedAverage=1.1E-7]
PoloniexChartData [date=2017-01-29 00:00:00 GMT, high=1.2E-7, low=1.0E-7, open=1.1E-7, close=1.1E-7, volume=32.07646111, quoteVolume=300974228.25426, weightedAverage=1.0E-7]
PoloniexChartData [date=2017-01-30 00:00:00 GMT, high=1.2E-7, low=1.0E-7, open=1.1E-7, close=1.0E-7, volume=26.23244555, quoteVolume=232311985.85229, weightedAverage=1.1E-7]
PoloniexChartData [date=2017-01-31 00:00:00 GMT, high=1.1E-7, low=8.0E-8, open=1.1E-7, close=9.0E-8, volume=25.63476814, quoteVolume=268650766.40311, weightedAverage=9.0E-8]
PoloniexChartData [date=2017-02-01 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=1.0E-7, close=1.0E-7, volume=6.22951472, quoteVolume=67308045.993458, weightedAverage=9.0E-8]
PoloniexChartData [date=2017-02-02 00:00:00 GMT, high=1.0E-7, low=8.0E-8, open=9.0E-8, close=1.0E-7, volume=8.81270806, quoteVolume=99479179.405733, weightedAverage=8.0E-8]
PoloniexChartData [date=2017-02-03 00:00:00 GMT, high=1.0E-7, low=8.0E-8, open=9.0E-8, close=9.0E-8, volume=3.49003595, quoteVolume=38190204.185918, weightedAverage=9.0E-8]
PoloniexChartData [date=2017-02-04 00:00:00 GMT, high=1.0E-7, low=8.0E-8, open=1.0E-7, close=9.0E-8, volume=7.78629468, quoteVolume=81660706.037051, weightedAverage=9.0E-8]
PoloniexChartData [date=2017-02-05 00:00:00 GMT, high=1.1E-7, low=9.0E-8, open=1.0E-7, close=1.0E-7, volume=9.82423996, quoteVolume=98822504.958584, weightedAverage=9.0E-8]
PoloniexChartData [date=2017-02-06 00:00:00 GMT, high=1.1E-7, low=9.0E-8, open=1.0E-7, close=1.1E-7, volume=6.79099928, quoteVolume=65765716.35447, weightedAverage=1.0E-7]
PoloniexChartData [date=2017-02-07 00:00:00 GMT, high=1.1E-7, low=8.0E-8, open=1.0E-7, close=9.0E-8, volume=19.17106863, quoteVolume=212381341.93092, weightedAverage=9.0E-8]
PoloniexChartData [date=2017-02-08 00:00:00 GMT, high=1.0E-7, low=8.0E-8, open=9.0E-8, close=9.0E-8, volume=11.18545283, quoteVolume=130176877.67174, weightedAverage=8.0E-8]
PoloniexChartData [date=2017-02-09 00:00:00 GMT, high=1.0E-7, low=8.0E-8, open=9.0E-8, close=9.0E-8, volume=7.71984394, quoteVolume=87219290.656985, weightedAverage=8.0E-8]
PoloniexChartData [date=2017-02-10 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=1.0E-7, close=9.0E-8, volume=4.06951644, quoteVolume=44381902.065745, weightedAverage=9.0E-8]
PoloniexChartData [date=2017-02-11 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=9.0E-8, close=9.0E-8, volume=3.23384476, quoteVolume=35767404.59968, weightedAverage=9.0E-8]
PoloniexChartData [date=2017-02-12 00:00:00 GMT, high=1.0E-7, low=8.0E-8, open=1.0E-7, close=9.0E-8, volume=12.59623254, quoteVolume=139144077.07414, weightedAverage=9.0E-8]
PoloniexChartData [date=2017-02-13 00:00:00 GMT, high=1.0E-7, low=8.0E-8, open=9.0E-8, close=9.0E-8, volume=8.76807068, quoteVolume=99755340.131104, weightedAverage=8.0E-8]
PoloniexChartData [date=2017-02-14 00:00:00 GMT, high=1.0E-7, low=8.0E-8, open=1.0E-7, close=9.0E-8, volume=6.11317164, quoteVolume=72070155.93709, weightedAverage=8.0E-8]
PoloniexChartData [date=2017-02-15 00:00:00 GMT, high=9.0E-8, low=8.0E-8, open=9.0E-8, close=9.0E-8, volume=1.63657012, quoteVolume=18979259.789399, weightedAverage=8.0E-8]
PoloniexChartData [date=2017-02-16 00:00:00 GMT, high=1.0E-7, low=8.0E-8, open=8.0E-8, close=9.0E-8, volume=18.86461835, quoteVolume=218172186.18075, weightedAverage=8.0E-8]
PoloniexChartData [date=2017-02-17 00:00:00 GMT, high=9.0E-8, low=8.0E-8, open=9.0E-8, close=9.0E-8, volume=25.56647103, quoteVolume=318894854.37526, weightedAverage=8.0E-8]
PoloniexChartData [date=2017-02-18 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=8.0E-8, volume=6.31865672, quoteVolume=87681350.237413, weightedAverage=7.0E-8]
PoloniexChartData [date=2017-02-19 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=7.0E-8, close=8.0E-8, volume=9.62744691, quoteVolume=120358730.77671, weightedAverage=7.0E-8]
PoloniexChartData [date=2017-02-20 00:00:00 GMT, high=9.0E-8, low=8.0E-8, open=8.0E-8, close=8.0E-8, volume=2.01952609, quoteVolume=25092295.917366, weightedAverage=8.0E-8]
PoloniexChartData [date=2017-02-21 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=9.0E-8, close=9.0E-8, volume=5.14900922, quoteVolume=67873226.183517, weightedAverage=7.0E-8]
PoloniexChartData [date=2017-02-22 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=7.0E-8, volume=4.34393881, quoteVolume=55962044.819381, weightedAverage=7.0E-8]
PoloniexChartData [date=2017-02-23 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=8.0E-8, volume=1.46517518, quoteVolume=19318035.834727, weightedAverage=7.0E-8]
PoloniexChartData [date=2017-02-24 00:00:00 GMT, high=8.0E-8, low=6.0E-8, open=7.0E-8, close=7.0E-8, volume=12.57701776, quoteVolume=179288473.76027, weightedAverage=7.0E-8]
PoloniexChartData [date=2017-02-25 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=8.0E-8, close=8.0E-8, volume=1.86802709, quoteVolume=24382261.935516, weightedAverage=7.0E-8]
PoloniexChartData [date=2017-02-26 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=7.0E-8, close=7.0E-8, volume=0.85962597, quoteVolume=12077117.201552, weightedAverage=7.0E-8]
PoloniexChartData [date=2017-02-27 00:00:00 GMT, high=8.0E-8, low=6.0E-8, open=8.0E-8, close=7.0E-8, volume=7.389084, quoteVolume=99852025.276793, weightedAverage=7.0E-8]
PoloniexChartData [date=2017-02-28 00:00:00 GMT, high=7.0E-8, low=6.0E-8, open=6.0E-8, close=6.0E-8, volume=8.03361765, quoteVolume=125209024.27249, weightedAverage=6.0E-8]
PoloniexChartData [date=2017-03-01 00:00:00 GMT, high=7.0E-8, low=6.0E-8, open=7.0E-8, close=6.0E-8, volume=9.0453722, quoteVolume=141850573.64487, weightedAverage=6.0E-8]
PoloniexChartData [date=2017-03-02 00:00:00 GMT, high=7.0E-8, low=5.0E-8, open=6.0E-8, close=6.0E-8, volume=11.40520628, quoteVolume=192831293.99429, weightedAverage=5.0E-8]
PoloniexChartData [date=2017-03-03 00:00:00 GMT, high=7.0E-8, low=5.0E-8, open=6.0E-8, close=6.0E-8, volume=3.84936202, quoteVolume=64500771.080097, weightedAverage=5.0E-8]
PoloniexChartData [date=2017-03-04 00:00:00 GMT, high=7.0E-8, low=6.0E-8, open=7.0E-8, close=7.0E-8, volume=4.35718693, quoteVolume=68729565.883023, weightedAverage=6.0E-8]
PoloniexChartData [date=2017-03-05 00:00:00 GMT, high=7.0E-8, low=6.0E-8, open=7.0E-8, close=7.0E-8, volume=2.29894884, quoteVolume=36878433.143243, weightedAverage=6.0E-8]
PoloniexChartData [date=2017-03-06 00:00:00 GMT, high=7.0E-8, low=5.0E-8, open=7.0E-8, close=6.0E-8, volume=3.98201117, quoteVolume=66769321.626209, weightedAverage=5.0E-8]
PoloniexChartData [date=2017-03-07 00:00:00 GMT, high=7.0E-8, low=6.0E-8, open=6.0E-8, close=7.0E-8, volume=0.97029288, quoteVolume=15295046.969633, weightedAverage=6.0E-8]
PoloniexChartData [date=2017-03-08 00:00:00 GMT, high=7.0E-8, low=6.0E-8, open=7.0E-8, close=6.0E-8, volume=2.56579143, quoteVolume=42714559.01788, weightedAverage=6.0E-8]
PoloniexChartData [date=2017-03-09 00:00:00 GMT, high=7.0E-8, low=6.0E-8, open=6.0E-8, close=6.0E-8, volume=3.85717928, quoteVolume=62912089.082545, weightedAverage=6.0E-8]
PoloniexChartData [date=2017-03-10 00:00:00 GMT, high=7.0E-8, low=5.0E-8, open=6.0E-8, close=5.0E-8, volume=5.08694974, quoteVolume=98355453.572094, weightedAverage=5.0E-8]
PoloniexChartData [date=2017-03-11 00:00:00 GMT, high=7.0E-8, low=5.0E-8, open=5.0E-8, close=6.0E-8, volume=3.07120019, quoteVolume=51700058.22238, weightedAverage=5.0E-8]
PoloniexChartData [date=2017-03-12 00:00:00 GMT, high=7.0E-8, low=5.0E-8, open=6.0E-8, close=6.0E-8, volume=3.61725104, quoteVolume=59996204.900897, weightedAverage=6.0E-8]
PoloniexChartData [date=2017-03-13 00:00:00 GMT, high=7.0E-8, low=5.0E-8, open=6.0E-8, close=7.0E-8, volume=7.27515349, quoteVolume=114602505.06333, weightedAverage=6.0E-8]
PoloniexChartData [date=2017-03-14 00:00:00 GMT, high=7.0E-8, low=6.0E-8, open=7.0E-8, close=7.0E-8, volume=8.17287602, quoteVolume=121958564.65837, weightedAverage=6.0E-8]
PoloniexChartData [date=2017-03-15 00:00:00 GMT, high=8.0E-8, low=6.0E-8, open=7.0E-8, close=7.0E-8, volume=19.17523591, quoteVolume=283296904.89577, weightedAverage=6.0E-8]
PoloniexChartData [date=2017-03-16 00:00:00 GMT, high=8.0E-8, low=6.0E-8, open=7.0E-8, close=6.0E-8, volume=22.87754831, quoteVolume=355338804.5632, weightedAverage=6.0E-8]
PoloniexChartData [date=2017-03-17 00:00:00 GMT, high=8.0E-8, low=6.0E-8, open=7.0E-8, close=7.0E-8, volume=16.36226872, quoteVolume=232858377.51883, weightedAverage=7.0E-8]
PoloniexChartData [date=2017-03-18 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=7.0E-8, close=7.0E-8, volume=31.75577419, quoteVolume=420298622.60409, weightedAverage=7.0E-8]
PoloniexChartData [date=2017-03-19 00:00:00 GMT, high=8.0E-8, low=6.0E-8, open=8.0E-8, close=7.0E-8, volume=14.48545194, quoteVolume=201982134.85465, weightedAverage=7.0E-8]
PoloniexChartData [date=2017-03-20 00:00:00 GMT, high=8.0E-8, low=6.0E-8, open=7.0E-8, close=7.0E-8, volume=6.44717819, quoteVolume=93511604.369468, weightedAverage=6.0E-8]
PoloniexChartData [date=2017-03-21 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=7.0E-8, close=8.0E-8, volume=15.45049762, quoteVolume=214549701.43373, weightedAverage=7.0E-8]
PoloniexChartData [date=2017-03-22 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=8.0E-8, close=8.0E-8, volume=4.79325747, quoteVolume=63409484.657148, weightedAverage=7.0E-8]
PoloniexChartData [date=2017-03-23 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=9.0E-8, volume=17.28399603, quoteVolume=215292778.10784, weightedAverage=8.0E-8]
PoloniexChartData [date=2017-03-24 00:00:00 GMT, high=1.0E-7, low=8.0E-8, open=8.0E-8, close=9.0E-8, volume=38.69613628, quoteVolume=433418845.25942, weightedAverage=8.0E-8]
PoloniexChartData [date=2017-03-25 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=1.0E-7, close=9.0E-8, volume=11.32792008, quoteVolume=119510652.531, weightedAverage=9.0E-8]
PoloniexChartData [date=2017-03-26 00:00:00 GMT, high=1.0E-7, low=8.0E-8, open=1.0E-7, close=8.0E-8, volume=15.82018668, quoteVolume=190472142.28373, weightedAverage=8.0E-8]
PoloniexChartData [date=2017-03-27 00:00:00 GMT, high=1.0E-7, low=7.0E-8, open=9.0E-8, close=9.0E-8, volume=21.97277551, quoteVolume=254230695.56306, weightedAverage=8.0E-8]
PoloniexChartData [date=2017-03-28 00:00:00 GMT, high=1.6E-7, low=8.0E-8, open=9.0E-8, close=1.2E-7, volume=511.4944116, quoteVolume=4080797079.5828, weightedAverage=1.2E-7]
PoloniexChartData [date=2017-03-29 00:00:00 GMT, high=1.5E-7, low=1.0E-7, open=1.3E-7, close=1.2E-7, volume=192.92528066, quoteVolume=1507254328.8789, weightedAverage=1.2E-7]
PoloniexChartData [date=2017-03-30 00:00:00 GMT, high=1.2E-7, low=9.0E-8, open=1.2E-7, close=1.0E-7, volume=68.15826565, quoteVolume=669004407.24733, weightedAverage=1.0E-7]
PoloniexChartData [date=2017-03-31 00:00:00 GMT, high=1.1E-7, low=9.0E-8, open=1.0E-7, close=1.1E-7, volume=37.45367967, quoteVolume=368345859.18431, weightedAverage=1.0E-7]
PoloniexChartData [date=2017-04-01 00:00:00 GMT, high=1.1E-7, low=9.0E-8, open=1.1E-7, close=1.1E-7, volume=38.11585966, quoteVolume=381657890.60666, weightedAverage=9.0E-8]
PoloniexChartData [date=2017-04-02 00:00:00 GMT, high=1.1E-7, low=9.0E-8, open=1.0E-7, close=1.0E-7, volume=38.34472381, quoteVolume=377548760.2068, weightedAverage=1.0E-7]
PoloniexChartData [date=2017-04-03 00:00:00 GMT, high=1.1E-7, low=9.0E-8, open=1.0E-7, close=1.0E-7, volume=41.36627321, quoteVolume=402302976.63199, weightedAverage=1.0E-7]
PoloniexChartData [date=2017-04-04 00:00:00 GMT, high=1.1E-7, low=9.0E-8, open=1.1E-7, close=1.0E-7, volume=34.37508833, quoteVolume=332434730.99553, weightedAverage=1.0E-7]
PoloniexChartData [date=2017-04-05 00:00:00 GMT, high=1.1E-7, low=9.0E-8, open=9.0E-8, close=1.0E-7, volume=58.10575493, quoteVolume=597711305.97127, weightedAverage=9.0E-8]
PoloniexChartData [date=2017-04-06 00:00:00 GMT, high=1.1E-7, low=8.0E-8, open=9.0E-8, close=9.0E-8, volume=47.27550162, quoteVolume=500802893.31214, weightedAverage=9.0E-8]
PoloniexChartData [date=2017-04-07 00:00:00 GMT, high=1.0E-7, low=8.0E-8, open=8.0E-8, close=1.0E-7, volume=24.48080157, quoteVolume=275532765.63703, weightedAverage=8.0E-8]
PoloniexChartData [date=2017-04-08 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=9.0E-8, close=1.0E-7, volume=26.62449321, quoteVolume=276425847.68004, weightedAverage=9.0E-8]
PoloniexChartData [date=2017-04-09 00:00:00 GMT, high=1.2E-7, low=9.0E-8, open=9.0E-8, close=1.1E-7, volume=92.47816559, quoteVolume=841494213.28483, weightedAverage=1.0E-7]
PoloniexChartData [date=2017-04-10 00:00:00 GMT, high=1.2E-7, low=1.0E-7, open=1.1E-7, close=1.1E-7, volume=33.79273688, quoteVolume=303630013.1634, weightedAverage=1.1E-7]
PoloniexChartData [date=2017-04-11 00:00:00 GMT, high=1.2E-7, low=1.0E-7, open=1.1E-7, close=1.1E-7, volume=35.07496853, quoteVolume=322274172.08404, weightedAverage=1.0E-7]
PoloniexChartData [date=2017-04-12 00:00:00 GMT, high=1.2E-7, low=1.0E-7, open=1.1E-7, close=1.1E-7, volume=32.54750829, quoteVolume=302975776.99238, weightedAverage=1.0E-7]
PoloniexChartData [date=2017-04-13 00:00:00 GMT, high=1.2E-7, low=1.0E-7, open=1.1E-7, close=1.1E-7, volume=21.1995105, quoteVolume=189396667.84006, weightedAverage=1.1E-7]
PoloniexChartData [date=2017-04-14 00:00:00 GMT, high=1.2E-7, low=1.1E-7, open=1.1E-7, close=1.2E-7, volume=20.54719658, quoteVolume=178650601.5377, weightedAverage=1.1E-7]
PoloniexChartData [date=2017-04-15 00:00:00 GMT, high=1.5E-7, low=1.1E-7, open=1.1E-7, close=1.4E-7, volume=88.97959729, quoteVolume=683575003.88089, weightedAverage=1.3E-7]
PoloniexChartData [date=2017-04-16 00:00:00 GMT, high=2.0E-7, low=1.3E-7, open=1.3E-7, close=1.9E-7, volume=445.13997346, quoteVolume=2717202754.0162, weightedAverage=1.6E-7]
PoloniexChartData [date=2017-04-17 00:00:00 GMT, high=2.3E-7, low=1.6E-7, open=1.9E-7, close=1.7E-7, volume=503.72690305, quoteVolume=2543360173.5834, weightedAverage=1.9E-7]
PoloniexChartData [date=2017-04-18 00:00:00 GMT, high=1.8E-7, low=1.4E-7, open=1.8E-7, close=1.7E-7, volume=130.81796362, quoteVolume=820403932.85486, weightedAverage=1.5E-7]
PoloniexChartData [date=2017-04-19 00:00:00 GMT, high=1.7E-7, low=3.0E-8, open=1.7E-7, close=4.0E-8, volume=592.9731543, quoteVolume=9452610416.6239, weightedAverage=6.0E-8]
PoloniexChartData [date=2017-04-20 00:00:00 GMT, high=5.0E-8, low=3.0E-8, open=5.0E-8, close=3.0E-8, volume=43.12176037, quoteVolume=1210996441.4538, weightedAverage=3.0E-8]
